scenario_id_num,sbject_id,stable_start_index,stable_end_index,subject_is_sdc,speed_mean,leaderSpeed_mean,spacing_mean,spacing_stdev,speed_var,leaderSpeed_var,spacing_var,Position_num,cal_acceleration_mean,speed_std
60025,1256,149172,149248,1,0.120631468906302,0.2409265367458984,0.464426278208448,0.1266152695185246,0.831796360760732,0.4747861438977545,0.8618801549844279,0,-0.0462021486554218,0.2053618456298941
60061,3266,150002,150056,1,0.101816280392264,0.2432939988594864,9.148017223364526,0.2866465819741463,0.5262803751194277,0.8464880674713312,0.9947363818662128,0,-0.0883318447494805,0.1470383987847446
60061,3266,150082,150114,1,3.178225900189972,3.2518450464230435,13.846684844956949,0.1239762929599333,0.897250698756443,0.6137794020195746,0.4339617300341238,0,0.3076044529639678,0.2276322233747178
60081,521,150529,150662,1,0.0212933822715439,0.0715005731047658,9.10447278674129,0.2865306059202383,0.3879108238157411,0.8302073658578963,0.7255958917735388,0,-0.0289094069048342,0.0693418272056352
60084,742,150894,150989,1,0.0918349607991709,0.0704417156209902,0.0714066256077406,0.1726408414703563,0.8453084614437516,0.205408260618303,0.8200944295584933,0,-0.0957980821597887,0.1906377869311418
60122,536,151482,151526,1,20.12264150736326,20.223870439549668,44.29590809961649,0.0569023203088524,0.1429895754212218,0.8397320767890619,0.1693857187779741,0,0.0158988380017191,0.0374299973720451
60122,536,151587,151633,1,20.126087237290857,20.108708616527185,46.14380451920383,0.1928129391006282,0.284494764357408,0.7854109647287331,0.5190800431227629,0,-0.0516023358220588,0.0606875036267274
60129,2336,151861,151900,1,14.45618560982184,14.459757004305471,26.228515236059582,0.2166260072923214,0.857746263866952,0.856053237668128,0.8126412832323098,0,0.1462521871727113,0.2684307017219482
60129,2336,151901,151936,1,14.700289428998248,14.716795984031483,26.34181224107399,0.4013345055284978,0.509103194659513,0.6880768092734275,1.3023558245053586,0,-0.0278983516778642,0.1620465223292911
60129,2336,151961,151994,1,14.305223259408882,14.434624218907404,27.325392725049845,0.342969104147806,0.5004296869726215,0.6651168703517154,1.3652664980043916,0,0.0558271391581882,0.1330654712390184
60134,1302,152767,152882,1,0.0023412256340054,0.1661946675852255,9.202835014963314,0.2948511618015141,0.022995651311473,0.8877810014040434,1.733800609483005,0,0.0011052447147479,0.0047031408275118
60141,236,153196,153325,1,0.1156207312345339,0.2225769809515093,14.076920753838008,0.650869761016779,0.6979705170727096,0.720446781363357,1.9242616647974824,0,0.0110450947965502,0.1822657785279385
60144,2968,153760,153875,1,0.0138361567712751,0.1591995125637609,19.25057014975725,0.3954112212408057,0.3489662553554429,0.8603011176563591,1.478174945040351,0,0.0299899134708552,0.0561548635801507
60144,2968,153925,153957,1,0.2195885745654903,0.1015461739703281,8.880142317025339,0.5033228529509022,0.7452446231945948,0.5078877561452305,1.3511754142118697,0,-0.2363982681167977,0.2340564877343915
60152,421,154324,154384,1,0.0084762424185283,0.1933136162408656,10.417535295475073,0.1825501327810954,0.0263399103665521,0.8485256595698051,0.7726845183095836,0,0.0038602093305702,0.0071429066314814
60152,421,154421,154457,1,0.9486932744405432,0.4046925043040091,12.309591092840838,0.5883304577152271,0.1763887136622276,0.5937209916930916,1.929492354227172,0,-0.0470771159224655,0.060873477827505
60198,1258,155357,155397,1,0.4600488681647694,0.1818723633165668,11.078421817553531,0.4755791627381847,0.540825703072521,0.7762532532831354,1.7332241498013587,0,-0.1493678839272109,0.1269220367389829
60204,864,155808,155838,1,0.5117172671484208,0.0987682933396322,0.6077778101750755,0.4634139971675617,0.893505776505347,0.3003218029161607,1.5280602625410968,0,-0.302481112415644,0.2696327575010639
60204,864,155839,155898,1,0.0111393814685754,0.1022460753118883,0.0021429911641692,0.0078481628094971,0.1165446902027505,0.5329958293589943,0.0446801246581366,0,-0.0215073706713356,0.0258243521587321
60275,3623,157329,157360,1,12.827083785758,12.22645661269339,25.111281311816548,0.5267666935253739,0.8031721886457923,0.8270674146349659,1.738734513899754,0,-0.2654674575252718,0.2113019591123453
60275,3623,157361,157405,1,11.817304397498678,11.551746269900514,23.14946392052793,0.5431801352571031,0.8271874452893595,0.8800480452851396,1.969924210867092,0,-0.1664535493872304,0.2566073558012046
60275,3623,157406,157441,1,12.144430526563848,12.353883524158755,23.45811501631922,0.3345849432225469,0.7783354249852561,0.6579988840806834,1.2477002418583574,0,0.0067932888124851,0.2391695281090712
60300,2844,157966,158057,1,0.0872476812279829,0.0624345668714725,0.0583296614367762,0.1481660347798202,0.8881793552687185,0.3481893844923256,0.73686754863752,0,-0.1047633108211299,0.193288253297722
60302,694,158399,158445,1,0.240132583123873,0.0413291101998263,0.2196611788997984,0.3051885727102909,0.8996336534484821,0.1171875,1.0721155229105497,0,-0.2024870994130283,0.2717924270595736
60333,324,158519,158549,1,14.461843448840424,14.809527350492075,31.965048608477257,0.2916728743288049,0.8892253205215361,0.8045453331831851,1.2153069104559258,0,0.1834137312404432,0.3168074542710861
60333,324,158647,158710,1,0.1347397610541804,0.0497112809421211,0.0945882704142653,0.1906452015164957,0.871401467344602,0.3508783503876505,0.7949086847347684,0,-0.1469935778980784,0.2275618169800781
60356,107,159098,159220,1,0.0005794709727621,0.1093882315955441,9.28569115007152,0.0028476339892258,0.0013798791603274,0.8083067492689214,0.0104455018126401,0,-4.544157724978483e-05,0.000323286549092
60383,1874,159996,160032,1,0.5548878410960078,0.0683593459863904,0.9499781417845476,0.6031408295633037,0.76409279585058,0.1893693941091631,1.993631700757716,0,-0.2134847402840655,0.2276022489478751
60385,3444,160468,160509,1,0.3913343297418346,0.1322456621754962,9.546492456211212,0.2967971337813178,0.89597479932479,0.3186919933367605,0.9632864650878156,0,-0.2264534731758656,0.2489559239629896
60385,3444,160510,160546,1,0.0082465572696671,0.112817661819049,9.1046481114577,0.0083967907786918,0.0712103153886253,0.7681979865941668,0.0268824129788711,0,-0.0250379987844086,0.014068690557457
60390,3299,161038,161077,1,4.795741496426388,4.726452076798904,14.8164644338466,0.2945101802011861,0.8598845291611692,0.4770433647198846,1.0059295370570407,0,0.2116188792583667,0.2246053581475469
60390,3299,161083,161144,1,5.40118114644829,5.490741270839645,14.882333790055196,0.2610673010128155,0.6437800161888614,0.8519970584291272,0.915860012254104,0,0.0204935022773057,0.1974160654819333
60405,3464,161640,161673,1,4.614438200642991,4.659784671207741,15.602153945686284,0.2892777192942916,0.8542142532482799,0.8971373290982312,1.2535664238959754,0,-0.1354883582576923,0.2382033126006281
60411,6928,162012,162047,1,0.0005320581852484,0.1800799087342935,9.25641523152314,0.1869274539574286,0.0013157088714005,0.7806697156086664,0.5877432701763521,0,-0.0002015335569377,0.0003262907672213
60430,944,162605,162647,1,13.62555147449118,13.437526448349242,25.636823732674312,0.6292264019779517,0.6192373562316718,0.8887189085488991,1.6185459575001886,0,0.1379455795507139,0.2493168471095783
60440,2385,163160,163207,1,0.2360054439783773,0.1009615983614769,8.433083306778387,0.4149335959480701,0.6538421620905758,0.7206992609954544,1.0955959434960958,0,-0.1685366013086042,0.2263332441061793
60500,4568,165243,165376,1,1.5138947293511122,1.5856966816468554,10.986974697233858,0.5825971271927429,0.7734424916458178,0.4690030023893841,1.9533101410339933,0,-0.013591810716565,0.239442698755001
60572,1782,166358,166418,1,0.1243135552019649,0.0853739032271795,0.0769006909413026,0.1632992700330238,0.8396348730148527,0.2071041960725221,0.6957999250832207,0,-0.1478561676153206,0.221409753133851
60673,2217,166970,167009,1,0.1399526050801577,0.0837740135434743,0.0625612508611944,0.1229975229342246,0.8340720070096242,0.2734860020025896,0.4917936556656736,0,-0.2295325281370444,0.2263906201551802
60680,90,167980,168058,1,0.0862414470873635,0.1479423953911336,9.042129827608964,0.2540046032863188,0.868605367740237,0.865995332022007,1.091392234921777,0,-0.1140684993944765,0.1977355415028299
60727,316,169350,169453,1,0.0600032923767505,0.0597768953836703,0.0285330373064677,0.0934478525997238,0.8854876334779128,0.3368828852467885,0.5493401999626141,0,-0.0925943565245641,0.166801598135217
60737,3342,169850,169905,1,0.0005587891365595,0.1316579646455582,8.868773229874435,0.176247765148956,0.00165445492553,0.8873028187632923,0.6080274820763965,0,3.521413756990539e-05,0.0003258104489859
60755,2786,170382,170432,1,10.169424979065084,9.89644484540938,20.14995604498297,0.3317891615323517,0.4517111411879693,0.8325463700939082,1.8025394742909384,0,-0.086637980739444,0.0855381817746482
60771,2906,171503,171539,1,0.0205655388856729,0.3710346826949778,9.18025415708984,0.4507903055433473,0.2483597684252861,0.8664723666160883,1.2935632665839236,0,0.066820843683816,0.0563301158916403
60771,2906,171540,171571,1,0.8339177650120199,1.0672266688543013,10.760939316691465,0.3873379912181525,0.7628358290774596,0.8421019886139686,1.6768363995943112,0,0.2578470268792229,0.2362226105275457
60807,3028,173341,173459,1,0.0464684743098535,0.1075463823890807,8.960699352398324,0.1345341411266847,0.845477863966913,0.8142303006816438,0.5041293363889228,0,-0.0788364865703023,0.1451505430463016
60828,4423,174004,174066,1,0.1844724646096397,0.083302007095047,0.1625302432052613,0.2882623056615482,0.8976211071584337,0.3796599851484108,1.107151611691654,0,-0.1488753798947825,0.2713394752874878
60845,1609,174919,174995,1,0.0007075200822441,0.1181333768637052,9.123029914943295,0.0941174513904847,0.0015330840953347,0.749010650200896,0.5882946702032967,0,-1.8061953489647024e-06,0.0003331736238714
60864,2040,175665,175695,1,0.6631257678175676,0.3066591673263802,1.321156836604042,0.5785197756197166,0.7879561248264422,0.5996723023642854,1.9743642693337624,0,-0.2763330617510109,0.2197533038881941
60869,52,176072,176109,1,0.000759895154479,0.1658647931771406,9.190211745098734,0.2021277301760803,0.0017687173060749,0.8088872308486396,0.592997395877644,0,-0.0003495007792327,0.0003872821749863
60872,991,176734,176863,1,0.02028201869152,0.0639110333871001,0.0033066539426686,0.021115981484928,0.7937423902506788,0.3143355159498077,0.1947592351168863,0,-0.0736360919904251,0.1002881026523858
60924,80,178510,178586,1,0.001165955402273,0.1359056671039864,9.59885124383923,0.0596363539576979,0.0041325901314542,0.5864417076328553,0.5251327576698941,0,-1.1236181375989584e-05,0.0008207015440321
60928,2273,178818,178860,1,19.829041057037024,19.392035774507217,39.441769004259626,0.6134343334995976,0.6835987740786038,0.7422224806685627,1.9326246117334307,0,-0.2270764756379983,0.230225393201846
60954,1361,179901,179931,1,4.5088768586473655,4.309183114878112,13.642399640810837,0.2169605070078906,0.8938825339950975,0.8302514223858775,0.8371726878188159,0,-0.2989664367354274,0.2832322063872319
60954,1361,179932,179964,1,3.809383396733202,3.738781324145517,13.26814195290866,0.1004494946023379,0.4727866435861467,0.7977731297366097,0.3773594546937122,0,-0.1489988828043141,0.145501340723741
60977,1685,181108,181161,1,2.355411013425202,2.541123062421556,11.601286443146158,0.4485525601576792,0.8000948183986354,0.8151552181895516,1.6676431094166857,0,-0.026908291894292,0.2435065532427156
60984,2824,181478,181516,1,20.1809825952916,20.620756348066745,46.39995589767709,0.0158386195738615,0.0501798048913819,0.8837881694278984,0.0649324332595213,0,-0.0048277521319965,0.0120823965706627
61006,5067,181697,181745,1,0.0005450014908699,0.0958266453807876,8.83890932228744,0.237553671853931,0.0012680515823761,0.7298742519394568,0.6083651103003049,0,-4.697910082937547e-05,0.000331353933276
61011,614,182823,182892,1,0.1399440436259698,0.1473904102716041,9.225860052723586,0.3018400441446123,0.3294275042547325,0.6666052566766716,0.9651389214838648,0,-0.0437768668726617,0.1327497616670806
61022,4302,183686,183719,1,0.0004606950795812,0.2143655047322839,9.044282104920995,0.2957019002620364,0.0012247596317098,0.7401809295731594,1.2060237694639362,0,2.918734918034745e-05,0.0002796833021535
61062,54,184971,185046,1,0.0006275198174257,0.1526658610422271,9.760074506934272,0.182199097808172,0.0013527517049445,0.7504596868658243,1.115257507174748,0,3.464001581601296e-06,0.0002985423563271
61069,1870,185567,185640,1,0.0022144653164568,0.1408132579864282,8.576030785453879,0.2265449108748729,0.0688884374408471,0.8203709018756868,1.0351855472807845,0,0.0092066802467064,0.0091167629344084
61074,3054,186182,186214,1,0.4241224400397027,0.0770587856124769,9.928983203665652,0.4060636323669062,0.8980560527751213,0.1845320122497181,1.3468667516036223,0,-0.2881461083523509,0.2658974365393133
61074,3054,186215,186272,1,0.0045436750478115,0.1151410982575421,9.453932239509218,0.0063440016695572,0.042033826543022,0.5318651167206722,0.0238912062608296,0,-0.0118804355403894,0.0075370130705944
61116,1387,187381,187411,1,14.691705763167368,15.069615379035346,26.75757963922127,0.3012405344860305,0.633897442063855,0.7512942927810276,1.02556268625802,0,0.2079444062749697,0.2127313105028656
61116,1387,187449,187514,1,16.33678970987669,16.316263420183766,31.026833128797392,0.5034459246584024,0.8296252250931477,0.8785960236646577,1.6664453326255533,0,0.0296656070315214,0.1927834164330293
61120,635,187988,188018,1,0.6660083887707618,0.5548840097587895,4.626167247197029,0.5588837198717829,0.8137420873558205,0.297377027286124,1.9711916794316784,0,-0.2712140135417908,0.2521173637594273
61120,635,188019,188054,1,0.5617979461313923,0.5359847142807306,2.776544306719925,0.5969114164516893,0.0534132084990053,0.3167026813193385,1.970193101057972,0,0.0005054679270991,0.0133166235832126
61120,635,188055,188101,1,0.3778892970969206,0.4518727475167901,0.7923286302291443,0.5061095565633454,0.2086035830418822,0.3021054833377206,1.7340295587339092,0,-0.0430932302057457,0.0632815685507059
61210,1381,188843,188938,1,0.0044614648938605,0.1836974553754664,8.828130268599299,0.4178858549270224,0.1546354582156076,0.7791175231485967,1.4802194770894666,0,0.0159332564575958,0.0200082777855996
61266,999,190565,190734,1,0.0418724770556518,0.0754714457542071,15.67457592749897,0.4298535245731228,0.2708496433443783,0.4853613416208918,1.564703990235074,0,0.0158269429111469,0.0828942924036088
61319,4372,191450,191499,1,15.736693835951453,15.849615948240178,28.525543571799044,0.2098531995175019,0.8880517423735643,0.782149280324516,0.7986300130177604,0,0.1934485447690161,0.2059165527650102
61319,4372,191500,191536,1,16.336097794087788,16.4233620434247,29.482264284461987,0.2589832103744558,0.6325154655834346,0.851222355053487,0.78299314525432,0,0.1386397030350269,0.2303671023511097
61323,74,191923,191997,1,0.0067539548773718,0.1127496290713585,10.696438560814643,0.0073145309874416,0.1173395744299041,0.7254068762089163,0.0455261522682484,0,-0.0155156230027933,0.020567530680178
61329,172,192520,192563,1,15.518604482533878,15.35444826752154,27.69512447353445,0.3026421283428064,0.6224177248597513,0.8238354812192838,1.1316720285798674,0,-0.1395424927694295,0.1817488672425011
61329,172,192567,192619,1,15.031664965570762,15.370814562740422,27.603013244208736,0.5268850979356116,0.7078164805370175,0.8141076825547771,1.8120530224954337,0,-0.1240845409160504,0.183855337922917
61345,118,193298,193445,1,0.0193134079515989,0.1767157889373207,9.353456185689604,0.1705649454992334,0.3602385456074022,0.8351225209236763,0.7019097085648784,0,-0.0139395097571531,0.0576659530494677
61369,1149,194114,194161,1,19.9494612274698,20.158103831176163,44.22046966982892,0.2785428465702064,0.8991492182483931,0.8300819544610007,1.0587004972852228,0,0.1567334372170461,0.2802122223231644
61369,1149,194162,194217,1,20.176086125310928,20.19495557432377,44.089285998122136,0.5300024315312399,0.6667448810182108,0.7388943520745954,1.3749485382388895,0,-0.1175969803125074,0.1411718462849152
61369,1149,194226,194269,1,20.022392793531733,20.192821878171177,44.26090714443069,0.1239599377596548,0.7472551538257974,0.5570996507941786,0.5092744597191867,0,0.1775232872402029,0.2003732708739036
61371,1837,194611,194641,1,19.773309991201568,19.60812330871325,35.91138570444811,0.2048993063987381,0.8779888596267895,0.6135044773149687,0.8060293677776329,0,0.2931707441258037,0.2845952627386487
